bigram,valid_start,valid_middle,valid_end,start_count,middle_count,end_count
cf,N,N,N,0,0,0
cg,N,N,N,0,0,0
ch,Y,Y,N,103,51,1
ci,N,N,N,0,0,0
cj,N,N,N,0,0,0
ck,N,N,N,0,0,0
cl,N,N,N,0,0,0
cm,N,N,N,0,0,0
cn,N,N,N,0,0,0
co,N,N,N,0,0,0
cp,N,N,N,0,0,0
cr,N,N,N,0,0,0
cs,N,N,N,0,0,0
ct,N,N,N,0,0,0
cu,N,N,N,0,0,0
cv,N,N,N,0,0,0
cw,N,N,N,0,0,0
cy,N,N,N,0,0,0
cz,N,N,N,0,0,0
cŋ,N,N,N,0,0,0
cɔ,N,N,N,0,0,0
cɛ,N,N,N,0,0,0
cα,N,N,N,0,0,0
da,N,Y,Y,1,27,6
db,N,N,N,0,0,0
dc,N,N,N,0,0,0
dd,N,N,N,0,0,0
de,Y,Y,Y,10,7,3
df,N,N,N,0,0,0
dg,N,N,N,0,0,0
dh,N,N,N,0,0,0
di,N,Y,Y,0,2,2
dj,N,N,N,0,0,0
dk,N,N,N,0,0,0
dl,N,N,N,0,0,0
dm,N,N,N,0,0,0
dn,N,N,N,0,0,0
do,N,Y,N,1,7,1
dp,N,N,N,0,0,0
dr,Y,Y,N,13,13,0
ds,N,N,N,0,0,0
dt,N,N,N,0,0,0
du,N,Y,Y,0,3,2
dv,N,N,N,0,0,0
dw,N,Y,N,0,7,0
dy,N,N,N,0,0,0
dz,N,N,N,0,0,0
dŋ,N,N,N,0,0,0
dɔ,Y,Y,Y,11,41,30
dɛ,Y,Y,Y,8,4,5
dα,N,N,N,1,0,1
ea,N,N,N,0,0,0
eb,Y,Y,N,7,23,0
ec,Y,Y,N,5,2,0
ed,Y,N,N,11,1,0
ee,N,N,N,0,0,0
ef,N,Y,N,1,4,0
eg,N,Y,N,0,35,0
eh,N,Y,N,0,2,0
ei,N,N,N,0,0,0
ej,N,Y,N,0,19,0
ek,Y,Y,N,12,17,0
el,N,Y,N,0,5,0
em,Y,Y,N,3,34,0
en,Y,Y,N,13,23,0
eo,N,N,N,0,0,0
ep,Y,Y,N,4,26,0
er,N,N,N,0,0,0
es,Y,Y,N,9,20,0
et,N,Y,N,0,33,0
eu,N,N,N,0,0,0
ev,Y,N,N,2,1,0
ew,N,Y,N,0,30,0
ey,N,Y,N,1,14,0
ez,Y,Y,N,8,7,0
eŋ,N,Y,N,0,11,0
eɔ,N,N,N,0,0,0
eɛ,N,N,N,0,0,0
eα,N,N,N,0,0,0
fa,N,N,N,0,0,0
fb,N,N,N,0,0,0
fc,N,N,N,0,0,0
fd,N,N,N,0,0,0
fe,Y,N,N,12,1,0
ff,N,N,N,0,0,0
fg,N,N,N,0,0,0
fh,N,N,N,0,0,0
fi,Y,Y,Y,3,3,4
fj,N,N,N,0,0,0
fk,N,N,N,0,0,0
fl,N,N,N,0,0,0
fm,N,N,N,0,0,0
fn,N,N,N,0,0,0
fo,Y,Y,Y,17,15,5
fp,N,N,N,0,0,0
fr,Y,Y,N,3,4,0
fs,N,N,N,0,0,0
ft,N,N,N,0,0,0
fu,Y,Y,Y,11,5,3
fv,N,N,N,0,0,0
fw,Y,N,N,3,0,0
fy,Y,Y,N,14,28,0
fz,N,N,N,0,0,0
fŋ,N,N,N,0,0,0
fɔ,Y,Y,Y,24,28,8
fɛ,N,N,N,0,1,0
fα,Y,Y,Y,5,2,3
ga,N,Y,Y,0,23,2
gb,Y,Y,N,63,187,1
gc,N,N,N,0,0,0
gd,N,N,N,0,0,0
ge,N,Y,Y,1,4,5
gf,N,N,N,0,0,0
gg,N,N,N,0,0,0
gh,N,N,N,0,0,0
gi,N,N,N,0,0,0
gj,N,N,N,0,0,0
gk,N,N,N,0,0,0
gl,N,N,N,0,0,0
gm,N,N,N,0,0,0
gn,N,N,N,0,0,0
go,N,N,N,0,0,0
gp,N,N,N,0,0,0
gr,N,Y,N,0,8,0
gs,N,N,N,0,0,0
gt,N,N,N,0,0,0
gu,N,Y,N,0,5,0
gv,N,N,N,0,0,0
gw,N,N,N,0,0,0
gy,N,N,N,0,0,0
gz,N,N,N,0,0,0
gŋ,N,N,N,0,0,0
gɔ,N,Y,Y,0,11,4
gɛ,Y,Y,Y,3,4,5
gα,N,N,N,0,0,0
ha,N,Y,Y,1,27,10
hb,N,N,N,0,0,0
hc,N,N,N,0,0,0
hd,N,N,N,0,0,0
he,N,Y,Y,0,11,4
hf,N,N,N,0,0,0
hg,N,N,N,0,0,0
hh,N,N,N,0,0,0
hi,N,Y,Y,0,126,26
hj,N,N,N,0,0,0
hk,N,N,N,0,0,0
hl,N,N,N,0,0,0
hm,N,N,N,0,0,0
hn,N,N,N,0,0,0
ho,N,Y,N,1,7,1
hp,N,N,N,0,0,0
hr,N,Y,N,0,5,0
hs,N,N,N,0,0,0
ht,N,N,N,0,0,0
hu,N,Y,Y,1,7,2
hv,N,N,N,0,0,0
hw,N,Y,N,0,8,0
hy,N,Y,N,0,59,0
hz,N,N,N,0,0,0
hŋ,N,N,N,0,0,0
hɔ,N,Y,Y,0,14,4
hɛ,N,Y,Y,1,10,5
hα,N,Y,Y,0,24,3
ia,N,N,N,0,0,0
ib,N,Y,N,0,11,0
ic,N,Y,N,0,5,0
id,N,Y,N,0,4,0
ie,N,N,N,0,0,0
if,N,Y,N,0,5,0
ig,N,Y,N,0,20,0
ih,N,N,N,0,0,0
ii,N,N,N,0,0,0
ij,N,N,N,0,1,0
ik,N,Y,Y,0,25,2
il,N,N,N,0,0,0
im,N,Y,N,0,31,1
in,N,Y,N,0,27,0
io,N,N,N,0,0,0
ip,N,Y,N,0,23,0
ir,N,N,N,0,1,0
is,N,Y,N,0,5,0
it,N,Y,N,0,29,0
iu,N,N,N,0,0,0
iv,N,Y,N,0,4,0
iw,N,Y,N,0,23,0
iy,N,Y,N,0,8,0
iz,N,N,N,0,1,0
iŋ,N,Y,N,0,9,0
iɔ,N,N,N,0,0,0
iɛ,N,N,N,0,0,0
iα,N,N,N,0,0,0
ja,N,N,N,0,0,0
jb,N,N,N,0,0,0
jc,N,N,N,0,0,0
jd,N,N,N,0,0,0
je,N,Y,Y,1,3,4
jf,N,N,N,0,0,0
jg,N,N,N,0,0,0
jh,N,N,N,0,0,0
ji,N,Y,Y,0,8,4
jj,N,N,N,0,0,0
jk,N,N,N,0,0,0
jl,N,N,N,0,0,0
jm,N,N,N,0,0,0
jn,N,N,N,0,0,0
jo,N,N,N,0,0,0
jp,N,N,N,0,0,0
jr,N,N,N,0,0,0
js,N,N,N,0,0,0
jt,N,N,N,0,0,0
ju,Y,Y,Y,12,68,43
jv,N,N,N,0,0,0
jw,Y,N,N,11,0,0
jy,Y,N,N,3,1,0
jz,N,N,N,0,0,0
jŋ,N,N,N,0,0,0
jɔ,N,N,Y,1,1,2
jɛ,N,Y,N,1,14,1
jα,Y,N,N,3,0,0
ka,Y,Y,Y,17,21,7
kb,N,N,N,0,0,0
kc,N,N,N,0,0,0
kd,N,N,N,0,0,0
ke,Y,Y,Y,4,4,4
kf,N,N,N,0,0,0
kg,N,N,N,0,0,0
kh,N,N,N,0,0,0
ki,N,N,N,1,0,1
kj,N,N,N,0,0,0
kk,N,N,N,0,0,0
kl,N,N,N,0,0,0
km,N,N,N,0,0,0
kn,N,N,N,0,0,0
ko,Y,Y,Y,7,29,25
kp,Y,Y,N,55,47,0
kr,Y,Y,N,2,5,0
ks,N,N,N,0,0,0
kt,N,N,N,0,0,0
ku,Y,Y,Y,9,3,2
kv,N,N,N,0,0,0
kw,Y,Y,N,42,16,0
ky,N,N,N,0,0,0
kz,N,N,N,0,0,0
kŋ,N,N,N,0,0,0
kɔ,Y,Y,Y,10,9,7
kɛ,Y,Y,Y,16,105,40
kα,Y,Y,Y,30,9,5
la,N,N,N,0,0,0
lb,N,N,N,0,0,0
lc,N,N,N,0,0,0
ld,N,N,N,0,0,0
le,N,N,N,1,0,1
lf,N,N,N,0,0,0
lg,N,N,N,0,0,0
lh,N,N,N,0,0,0
li,N,N,N,1,0,1
lj,N,N,N,0,0,0
lk,N,N,N,0,0,0
ll,N,N,N,0,0,0
lm,N,N,N,0,0,0
ln,N,N,N,0,0,0
lo,N,N,N,0,0,0
lp,N,N,N,0,0,0
lr,N,N,N,0,0,0
ls,N,N,N,0,0,0
lt,N,N,N,0,0,0
lu,N,N,N,0,1,1
lv,N,N,N,0,0,0
lw,N,N,N,0,0,0
ly,N,N,N,0,0,0
lz,N,N,N,0,0,0
lŋ,N,N,N,0,0,0
lɔ,Y,Y,Y,2,8,5
lɛ,N,N,N,1,0,1
lα,N,N,N,0,0,0
ma,Y,Y,Y,25,13,10
mb,Y,Y,N,81,80,0
mc,N,N,N,0,0,0
md,N,N,N,0,0,0
me,N,N,N,0,0,0
mf,N,N,N,0,0,0
mg,N,N,N,1,0,0
mh,N,N,N,0,0,0
mi,Y,Y,Y,3,26,24
mj,N,N,N,0,0,0
mk,N,N,N,1,0,0
ml,N,N,N,0,0,0
mm,N,N,N,0,0,0
mn,N,N,N,0,0,0
mo,N,N,N,0,0,0
mp,Y,N,N,9,0,0
mr,Y,N,N,3,0,0
ms,N,N,N,0,0,0
mt,N,N,N,0,0,0
mu,Y,Y,Y,5,4,5
mv,N,N,N,1,0,0
mw,Y,Y,N,6,2,0
my,N,Y,N,1,2,0
mz,N,N,N,0,0,0
mŋ,N,N,N,0,0,0
mɔ,Y,Y,Y,2,65,66
mɛ,N,Y,N,1,2,1
mα,N,N,N,0,0,0
na,Y,Y,Y,16,26,7
nb,N,N,N,0,0,0
nc,Y,N,N,2,0,0
nd,Y,Y,N,39,21,0
ne,N,N,N,0,0,0
nf,Y,N,N,2,0,0
ng,Y,Y,N,33,19,1
nh,N,N,N,0,0,0
ni,Y,Y,Y,10,8,6
nj,Y,Y,N,5,12,0
nk,Y,Y,N,5,5,0
nl,N,N,N,0,0,0
nm,N,N,N,0,0,0
nn,N,N,N,0,0,0
no,N,N,N,0,0,0
np,N,N,N,0,0,0
nr,Y,Y,N,2,3,0
ns,Y,N,N,4,1,0
nt,Y,N,N,4,0,0
nu,N,N,Y,1,1,2
nv,N,N,N,0,0,0
nw,Y,Y,N,3,3,0
ny,Y,Y,N,9,33,0
nz,Y,Y,N,2,3,0
nŋ,N,N,N,0,0,0
nɔ,N,N,N,1,0,1
nɛ,Y,Y,Y,4,7,6
nα,N,N,N,0,0,0
oa,N,N,N,0,0,0
ob,N,Y,N,0,4,0
oc,N,N,N,0,1,0
od,N,N,N,0,0,0
oe,N,N,N,0,0,0
of,N,Y,N,0,12,0
og,N,Y,N,0,23,0
oh,N,N,N,0,0,0
oi,N,N,N,0,0,0
oj,N,N,N,0,1,0
ok,N,Y,N,0,18,0
ol,N,N,N,0,0,0
om,N,Y,N,0,8,0
on,N,Y,N,0,5,0
oo,N,N,N,0,0,0
op,N,Y,N,0,8,0
or,N,N,N,0,1,0
os,N,Y,N,0,12,0
ot,N,Y,N,0,18,0
ou,N,N,N,0,0,0
ov,N,N,N,0,0,0
ow,N,Y,N,0,7,0
oy,N,N,N,0,0,0
oz,N,Y,N,0,2,0
oŋ,N,Y,N,0,7,0
oɔ,N,N,N,0,0,0
oɛ,N,N,N,0,0,0
oα,N,N,N,0,0,0
pa,N,Y,N,0,22,1
pb,N,N,N,0,0,0
pc,N,N,N,0,0,0
pd,N,N,N,0,0,0
pe,Y,Y,Y,8,4,2
pf,N,N,N,0,0,0
pg,N,N,N,0,0,0
ph,N,N,N,0,0,0
pi,Y,Y,Y,4,6,4
pj,N,N,N,0,0,0
pk,N,N,N,0,1,0
pl,N,N,N,0,0,0
pm,N,N,N,0,0,0
pn,N,N,N,0,0,0
po,Y,Y,Y,11,11,7
pp,N,N,N,0,0,0
pr,Y,Y,N,11,11,0
ps,N,N,N,0,0,0
pt,N,N,N,0,0,0
pu,Y,Y,Y,8,11,4
pv,N,N,N,0,0,0
pw,N,N,N,1,1,0
py,Y,Y,N,17,25,0
pz,N,N,N,0,0,0
pŋ,N,N,N,0,0,0
pɔ,Y,Y,Y,58,103,40
pɛ,Y,Y,Y,4,58,15
pα,Y,N,N,12,0,1
ra,N,Y,Y,1,28,18
rb,N,N,N,0,0,0
rc,N,N,N,0,0,0
rd,N,N,N,0,0,0
re,N,Y,Y,0,27,19
rf,N,N,N,0,0,0
rg,N,N,N,0,0,0
rh,N,N,N,0,0,0
ri,N,Y,Y,1,31,15
rj,N,N,N,0,0,0
rk,N,N,N,0,0,0
rl,N,N,N,0,0,0
rm,N,N,N,0,0,0
rn,N,N,N,0,0,0
ro,N,Y,Y,0,17,15
rp,N,N,N,0,0,0
rr,N,N,N,0,0,0
rs,N,N,N,0,0,0
rt,N,N,N,0,0,0
ru,N,Y,Y,0,18,10
rv,N,N,N,0,0,0
rw,N,N,N,0,0,0
ry,N,N,N,1,0,0
rz,N,N,N,0,0,0
rŋ,N,N,N,0,0,0
rɔ,N,Y,Y,0,12,6
rɛ,N,Y,Y,0,8,5
rα,N,Y,Y,0,16,14
sa,Y,N,Y,5,1,2
sb,N,N,N,0,0,0
sc,N,N,N,0,0,0
sd,N,N,N,0,0,0
se,Y,Y,Y,30,10,6
sf,N,N,N,0,0,0
sg,N,N,N,0,0,0
sh,Y,Y,N,33,62,0
si,Y,Y,N,2,2,0
sj,N,N,N,0,0,0
sk,N,N,N,0,0,0
sl,N,N,N,0,0,0
sm,N,N,N,0,0,0
sn,N,N,N,0,0,0
so,Y,Y,Y,13,2,3
sp,N,N,N,0,0,0
sr,Y,Y,N,7,5,0
ss,N,N,N,0,0,0
st,N,N,N,0,1,1
su,Y,Y,Y,7,25,18
sv,N,N,N,0,0,0
sw,N,N,N,0,0,0
sy,N,N,N,0,0,0
sz,N,N,N,0,0,0
sŋ,N,N,N,0,0,0
sɔ,Y,Y,Y,10,8,8
sɛ,Y,Y,Y,17,33,25
sα,Y,Y,Y,10,4,3
ta,N,N,N,0,0,0
tb,N,N,N,0,0,0
tc,N,N,N,0,0,0
td,N,N,N,0,0,0
te,Y,Y,Y,33,299,189
tf,N,N,N,0,0,0
tg,N,N,N,0,0,0
th,N,N,N,0,0,0
ti,N,N,N,1,0,1
tj,N,N,N,0,0,0
tk,N,N,N,0,0,0
tl,N,N,N,0,0,0
tm,N,N,N,0,0,0
tn,N,N,N,0,0,0
to,N,N,N,0,0,0
tp,N,N,N,0,0,0
tr,Y,Y,N,7,5,0
ts,N,N,N,0,0,0
tt,N,N,N,0,0,0
tu,N,N,N,1,0,0
tv,N,N,N,0,0,0
tw,Y,N,N,2,0,0
ty,N,N,N,0,0,0
tz,N,N,N,0,0,0
tŋ,N,N,N,0,0,0
tɔ,Y,Y,Y,45,10,4
tɛ,Y,N,Y,4,1,2
tα,Y,Y,Y,4,4,5
ua,N,N,N,0,0,0
ub,N,Y,N,0,2,0
uc,N,N,N,0,1,0
ud,N,Y,N,0,24,0
ue,N,N,N,0,0,0
uf,N,Y,N,0,3,0
ug,N,Y,N,0,16,0
uh,N,N,N,0,0,0
ui,N,N,N,0,0,0
uj,N,Y,N,0,23,0
uk,N,Y,N,0,20,0
ul,N,N,N,0,0,0
um,N,Y,N,0,13,1
un,N,Y,N,0,11,0
uo,N,N,N,0,0,0
up,N,Y,N,0,2,0
ur,N,N,N,0,0,0
us,N,Y,N,0,21,0
ut,N,Y,N,0,19,0
uu,N,N,N,0,0,0
uv,N,Y,N,0,4,0
uw,N,Y,N,0,23,0
uy,N,Y,N,0,7,0
uz,N,Y,N,0,3,0
uŋ,N,Y,Y,0,6,5
uɔ,N,N,N,0,0,0
uɛ,N,N,N,0,0,0
uα,N,N,N,0,0,0
va,Y,Y,Y,17,3,4
vb,N,N,N,0,0,0
vc,N,N,N,0,0,0
vd,N,N,N,0,0,0
ve,Y,N,N,4,0,1
vf,N,N,N,0,0,0
vg,N,N,N,0,0,0
vh,N,N,N,0,0,0
vi,Y,N,N,3,0,0
vj,N,N,N,0,0,0
vk,N,N,N,0,0,0
vl,N,N,N,0,0,0
vm,N,N,N,0,0,0
vn,N,N,N,0,0,0
vo,Y,N,Y,10,1,2
vp,N,N,N,0,0,0
vr,Y,Y,N,5,3,0
vs,N,N,N,0,0,0
vt,N,N,N,0,0,0
vu,Y,Y,Y,3,2,3
vv,N,N,N,0,0,0
vw,N,N,N,0,0,0
vy,Y,Y,N,7,10,0
vz,N,N,N,0,0,0
vŋ,N,N,N,0,0,0
vɔ,N,Y,Y,0,2,2
vɛ,N,N,N,0,0,0
vα,Y,Y,N,4,2,1
wa,Y,Y,Y,7,232,190
wb,N,N,N,0,0,0
wc,N,N,N,0,0,0
wd,N,N,N,0,0,0
we,Y,Y,N,3,8,1
wf,N,N,N,0,0,0
wg,N,N,N,0,0,0
wh,N,N,N,0,0,0
wi,N,N,N,0,0,0
wj,N,N,N,0,0,0
wk,N,N,N,0,0,0
wl,N,N,N,0,0,0
wm,N,N,N,0,0,0
wn,N,N,N,0,0,0
wo,N,Y,Y,1,8,9
wp,N,N,N,0,0,0
wr,N,Y,N,0,7,0
ws,N,N,N,0,0,0
wt,N,N,N,0,0,0
wu,Y,N,N,3,0,0
wv,N,N,N,0,0,0
ww,N,N,N,0,0,0
wy,N,N,N,0,0,0
wz,N,N,N,0,0,0
wŋ,N,N,N,0,0,0
wɔ,N,Y,Y,0,4,4
wɛ,Y,Y,Y,2,11,5
wα,N,Y,Y,0,82,24
ya,Y,Y,Y,56,108,51
yb,N,N,N,0,0,0
yc,N,N,N,0,0,0
yd,N,N,N,0,0,0
ye,N,Y,Y,0,61,27
yf,N,N,N,0,0,0
yg,N,N,N,0,0,0
yh,N,N,N,0,0,0
yi,Y,Y,Y,20,109,84
yj,N,N,N,0,0,0
yk,N,N,N,0,0,0
yl,N,N,N,0,0,0
ym,N,N,N,0,0,0
yn,N,N,N,0,0,0
yo,Y,Y,Y,3,55,36
yp,N,N,N,0,0,0
yr,Y,Y,N,4,4,0
ys,N,N,N,0,0,0
yt,N,N,N,0,0,0
yu,N,N,N,0,0,0
yv,N,N,N,0,0,0
yw,N,N,N,0,0,0
yy,N,N,N,0,0,0
yz,N,N,N,0,0,0
yŋ,N,N,N,0,0,0
yɔ,Y,Y,Y,2,23,20
yɛ,N,Y,Y,1,33,17
yα,N,Y,Y,0,25,16
za,Y,N,N,4,0,0
zb,N,N,N,0,0,0
zc,N,N,N,0,0,0
zd,N,N,N,0,0,0
ze,N,N,N,0,0,0
zf,N,N,N,0,0,0
zg,N,N,N,0,0,0
zh,Y,Y,N,23,21,0
zi,N,Y,Y,1,4,2
zj,N,N,N,0,0,0
zk,N,N,N,0,0,0
zl,N,N,N,0,0,0
zm,N,N,N,0,0,0
zn,N,N,N,0,0,0
zo,Y,Y,Y,8,10,10
zp,N,N,N,0,0,0
zr,Y,Y,N,5,4,0
zs,N,N,N,0,0,0
zt,N,N,N,0,0,0
zu,N,N,N,0,1,1
zv,N,N,N,0,0,0
zw,N,N,N,0,0,0
zy,N,N,N,0,0,0
zz,N,N,N,0,0,0
zŋ,N,N,N,0,0,0
zɔ,Y,Y,Y,3,6,6
zɛ,Y,Y,Y,5,2,3
zα,Y,Y,Y,4,2,3
ŋa,Y,Y,Y,11,72,43
ŋb,N,N,N,0,0,0
ŋc,N,N,N,0,0,0
ŋd,N,N,N,0,0,0
ŋe,N,N,N,0,0,0
ŋf,N,N,N,0,0,0
ŋg,N,N,N,0,0,0
ŋh,N,N,N,0,0,0
ŋi,N,N,N,0,0,0
ŋj,N,N,N,0,0,0
ŋk,N,N,N,0,0,0
ŋl,N,N,N,0,0,0
ŋm,N,N,N,0,0,0
ŋn,N,N,N,0,0,0
ŋo,N,N,N,0,0,0
ŋp,N,N,N,0,0,0
ŋr,N,N,N,0,0,0
ŋs,N,N,N,0,0,0
ŋt,N,N,N,0,0,0
ŋu,N,N,N,0,0,0
ŋv,N,N,N,0,0,0
ŋw,Y,N,N,9,1,0
ŋy,N,N,N,0,0,0
ŋz,N,N,N,0,0,0
ŋŋ,N,N,N,0,0,0
ŋɔ,Y,Y,Y,9,4,4
ŋɛ,N,Y,Y,1,13,14
ŋα,N,N,N,0,0,0
ɔa,N,N,N,0,0,0
ɔb,N,Y,N,0,24,0
ɔc,N,Y,N,0,9,0
ɔd,N,Y,N,0,2,0
ɔe,N,N,N,0,0,0
ɔf,N,Y,N,0,14,0
ɔg,N,Y,N,1,28,0
ɔh,N,Y,N,0,4,0
ɔi,N,N,N,0,0,0
ɔj,N,Y,N,0,15,0
ɔk,N,Y,N,0,42,1
ɔl,N,N,N,0,1,0
ɔm,N,Y,N,0,23,0
ɔn,N,Y,N,0,19,0
ɔo,N,N,N,0,0,0
ɔp,N,Y,N,0,16,0
ɔr,N,N,N,0,0,0
ɔs,N,Y,N,0,18,1
ɔt,N,Y,N,0,39,0
ɔu,N,N,N,0,0,0
ɔv,N,N,N,0,1,0
ɔw,N,Y,N,0,27,0
ɔy,N,Y,N,0,23,0
ɔz,N,Y,N,0,10,0
ɔŋ,N,Y,N,0,16,0
ɔɔ,N,N,N,0,0,0
ɔɛ,N,N,N,0,0,0
ɔα,N,N,N,0,0,0
ɛa,N,N,N,0,0,0
ɛb,N,Y,N,0,10,0
ɛc,N,Y,N,0,5,0
ɛd,N,Y,N,0,5,0
ɛe,N,N,N,0,0,0
ɛf,N,Y,N,0,7,0
ɛg,N,Y,N,0,17,0
ɛh,N,N,N,0,1,0
ɛi,N,N,N,0,0,0
ɛj,N,Y,N,0,3,0
ɛk,N,Y,N,0,45,0
ɛl,N,N,N,0,0,0
ɛm,N,Y,N,0,21,0
ɛn,N,Y,N,0,18,0
ɛo,N,N,N,0,0,0
ɛp,N,Y,N,0,7,0
ɛr,N,N,N,0,0,0
ɛs,N,Y,N,0,20,0
ɛt,N,Y,N,0,49,0
ɛu,N,N,N,0,0,0
ɛv,N,Y,N,0,4,0
ɛw,N,Y,N,0,36,0
ɛy,N,Y,N,0,4,0
ɛz,N,Y,N,0,8,0
ɛŋ,N,Y,N,0,8,0
ɛɔ,N,N,N,0,0,0
ɛɛ,N,N,N,0,0,0
ɛα,N,N,N,0,0,0
αa,N,N,N,0,0,0
αb,N,Y,N,0,9,0
αc,N,Y,N,0,4,0
αd,N,N,N,0,1,0
αe,N,N,N,0,0,0
αf,N,Y,N,0,24,0
αg,N,Y,N,0,16,0
αh,N,N,N,0,0,0
αi,N,N,N,0,0,0
αj,N,Y,N,0,10,0
αk,N,Y,N,0,24,0
αl,N,N,N,0,0,0
αm,N,Y,N,0,15,0
αn,N,Y,N,0,13,0
αo,N,N,N,0,0,0
αp,N,Y,N,0,12,0
αr,N,N,N,0,0,0
αs,N,Y,N,0,14,0
αt,N,Y,N,0,38,0
αu,N,N,N,0,0,0
αv,N,N,N,0,1,0
αw,N,Y,N,0,17,0
αy,N,Y,N,0,73,0
αz,N,Y,N,0,2,0
αŋ,N,Y,N,0,10,0
αɔ,N,N,N,0,0,0
αɛ,N,N,N,0,0,0
αα,N,N,N,0,0,0
