bigram,valid_start,valid_middle,valid_end,start_count,middle_count,end_count
dc,N,N,N,0,0,0
dd,N,N,N,0,0,0
de,Y,Y,Y,3,137,33
df,N,N,N,0,0,0
dg,N,N,N,0,0,0
dh,N,N,N,0,0,0
di,N,Y,Y,0,218,41
dj,N,N,N,0,0,0
dk,N,N,N,0,0,0
dl,N,N,N,0,0,0
dm,N,N,N,0,0,0
dn,N,N,N,0,0,0
do,N,Y,Y,0,29,14
dp,N,N,N,0,0,0
dr,N,N,N,1,0,0
ds,N,N,N,0,0,0
dt,N,N,N,0,0,0
du,N,Y,Y,0,15,4
dv,N,N,N,0,0,0
dw,N,N,N,0,0,0
dy,N,N,N,0,0,0
dz,N,N,N,0,0,0
dʼ,N,N,N,0,0,0
ea,N,Y,N,0,14,1
eb,Y,Y,N,94,159,0
ec,N,N,N,0,0,0
ed,Y,N,N,2,1,0
ee,N,Y,Y,1,15,2
ef,Y,Y,N,15,10,0
eg,Y,N,N,4,1,0
eh,N,N,N,0,0,0
ei,N,Y,Y,0,19,11
ej,N,N,N,0,0,0
ek,Y,Y,N,248,215,1
el,Y,Y,N,89,874,1
em,Y,Y,N,35,227,0
en,Y,Y,N,29,335,0
eo,N,Y,Y,0,18,7
ep,Y,Y,N,34,48,0
er,N,Y,N,1,4,0
es,Y,Y,N,95,111,0
et,Y,Y,N,91,98,0
eu,N,N,N,0,0,0
ev,Y,Y,N,12,4,0
ew,Y,Y,N,8,3,0
ey,Y,Y,N,27,110,0
ez,Y,Y,N,46,15,0
eʼ,N,N,N,0,0,0
fa,N,Y,Y,1,43,20
fb,N,N,N,0,0,0
fc,N,N,N,0,0,0
fd,N,N,N,0,0,0
fe,N,Y,N,1,15,0
ff,N,N,N,0,0,0
fg,N,N,N,0,0,0
fh,N,N,N,0,0,0
fi,Y,Y,Y,8,38,8
fj,N,N,N,0,0,0
fk,N,N,N,0,0,0
fl,N,N,N,1,0,0
fm,N,N,N,0,0,0
fn,N,N,N,0,0,0
fo,Y,Y,N,3,8,0
fp,N,N,N,0,0,0
fr,N,N,N,0,0,0
fs,N,N,N,0,0,0
ft,N,N,N,0,0,0
fu,Y,Y,N,6,94,1
fv,N,N,N,0,0,0
fw,N,N,N,0,0,0
fy,N,N,N,0,0,0
fz,N,N,N,0,0,0
fʼ,N,N,N,0,0,0
ga,N,Y,Y,0,468,181
gb,N,N,N,0,0,0
gc,N,N,N,0,0,0
gd,N,N,N,0,0,0
ge,N,Y,Y,0,125,18
gf,N,N,N,0,0,0
gg,N,N,N,0,0,0
gh,N,N,N,0,0,0
gi,N,Y,Y,0,286,84
gj,N,N,N,0,0,0
gk,N,N,N,0,0,0
gl,N,N,N,0,0,0
gm,N,N,N,0,0,0
gn,N,N,N,0,0,0
go,N,Y,Y,1,198,59
gp,N,N,N,0,0,0
gr,N,Y,N,1,2,0
gs,N,N,N,0,0,0
gt,N,N,N,0,0,0
gu,Y,Y,Y,2,36,7
gv,N,N,N,0,0,0
gw,N,Y,N,0,72,0
gy,N,N,N,0,0,0
gz,N,N,N,0,0,0
gʼ,N,N,N,0,1,0
ha,N,Y,N,0,5,1
hb,N,N,N,0,0,0
hc,N,N,N,0,0,0
hd,N,N,N,0,0,0
he,N,Y,Y,0,2,2
hf,N,N,N,0,0,0
hg,N,N,N,0,0,0
hh,N,N,N,0,0,0
hi,N,N,N,0,0,0
hj,N,N,N,0,0,0
hk,N,N,N,0,0,0
hl,N,N,N,0,0,0
hm,N,N,N,0,0,0
hn,N,N,N,0,0,0
ho,N,N,N,0,0,0
hp,N,N,N,0,0,0
hr,N,N,N,0,0,0
hs,N,N,N,0,0,0
ht,N,N,N,0,0,0
hu,N,N,N,0,0,0
hv,N,N,N,0,0,0
hw,N,N,N,0,0,0
hy,N,N,N,0,0,0
hz,N,N,N,0,0,0
hʼ,N,N,N,0,0,0
ia,N,Y,Y,0,82,33
ib,N,Y,N,0,120,0
ic,N,N,N,0,0,0
id,N,Y,N,0,5,0
ie,N,Y,Y,0,48,15
if,N,Y,N,0,2,0
ig,N,Y,N,0,6,0
ih,N,N,N,0,0,0
ii,N,Y,Y,0,4,2
ij,N,Y,N,0,2,0
ik,N,Y,N,0,307,0
il,N,Y,N,0,141,0
im,N,Y,N,0,286,0
in,N,Y,N,0,313,0
io,N,Y,Y,0,36,3
ip,N,Y,N,0,49,0
ir,N,Y,N,0,3,0
is,N,Y,Y,0,1032,2
it,N,Y,N,0,136,0
iu,N,N,N,0,0,0
iv,N,N,N,0,1,0
iw,N,Y,N,0,3,0
iy,N,Y,N,0,17,0
iz,N,Y,N,0,11,0
iʼ,N,Y,N,0,134,0
ja,N,N,N,0,0,0
jb,N,N,N,0,0,0
jc,N,N,N,0,0,0
jd,N,N,N,0,0,0
je,N,Y,N,0,3,1
jf,N,N,N,0,0,0
jg,N,N,N,0,0,0
jh,N,N,N,0,0,0
ji,N,N,N,0,1,1
jj,N,N,N,0,0,0
jk,N,N,N,0,0,0
jl,N,N,N,0,0,0
jm,N,N,N,0,0,0
jn,N,N,N,0,0,0
jo,N,Y,N,0,2,0
jp,N,N,N,0,0,0
jr,N,N,N,0,0,0
js,N,N,N,0,0,0
jt,N,N,N,0,0,0
ju,N,N,N,0,0,0
jv,N,N,N,0,0,0
jw,N,N,N,0,0,0
jy,N,N,N,0,0,0
jz,N,N,N,0,0,0
jʼ,N,N,N,0,0,0
ka,Y,Y,Y,41,1441,929
kb,N,N,N,0,0,0
kc,N,N,N,0,0,0
kd,N,N,N,0,0,0
ke,Y,Y,Y,8,191,16
kf,N,N,N,0,0,0
kg,N,N,N,0,0,0
kh,N,N,N,0,0,0
ki,Y,Y,Y,26,1359,1139
kj,N,N,N,0,0,0
kk,N,N,N,0,0,0
kl,N,Y,N,0,6,0
km,N,Y,N,0,5,0
kn,N,N,N,0,0,0
ko,Y,Y,Y,576,1264,64
kp,N,N,N,0,0,0
kr,N,Y,N,1,5,0
ks,N,N,N,0,0,0
kt,N,N,N,0,0,0
ku,Y,Y,Y,9,157,17
kv,N,N,N,0,0,0
kw,N,Y,N,0,92,0
ky,N,N,N,0,1,0
kz,N,N,N,0,0,0
kʼ,N,Y,N,0,3,0
la,Y,Y,Y,5,1394,634
lb,N,N,N,0,1,0
lc,N,N,N,0,0,0
ld,N,N,N,0,0,0
le,Y,Y,Y,8,322,55
lf,N,N,N,0,0,0
lg,N,N,N,0,0,0
lh,N,N,N,0,0,0
li,Y,Y,Y,99,550,269
lj,N,N,N,0,0,0
lk,N,N,N,0,0,0
ll,N,N,N,0,0,0
lm,N,N,N,0,0,0
ln,N,N,N,0,0,0
lo,Y,Y,Y,39,303,59
lp,N,N,N,0,0,0
lr,N,N,N,0,0,0
ls,N,N,N,0,0,0
lt,N,N,N,0,0,0
lu,Y,Y,Y,5,73,18
lv,N,N,N,0,0,0
lw,N,N,N,0,0,0
ly,N,N,N,0,0,0
lz,N,N,N,0,0,0
lʼ,N,N,N,0,1,0
ma,Y,Y,Y,133,593,337
mb,Y,Y,N,30,518,0
mc,N,N,N,0,0,0
md,N,N,N,0,0,0
me,Y,Y,Y,8,230,3
mf,N,N,N,0,1,0
mg,N,N,N,0,0,0
mh,N,N,N,0,1,0
mi,Y,Y,Y,84,423,129
mj,N,N,N,0,0,0
mk,N,N,N,0,0,0
ml,N,N,N,0,0,0
mm,N,N,N,0,0,0
mn,N,Y,N,0,2,1
mo,Y,Y,Y,184,174,18
mp,Y,Y,N,48,61,0
mr,N,N,N,0,0,0
ms,N,N,N,0,0,0
mt,N,N,N,0,0,0
mu,Y,Y,Y,3,32,12
mv,N,N,N,1,0,0
mw,Y,Y,N,14,27,0
my,N,N,N,0,1,0
mz,N,N,N,0,0,0
mʼ,N,N,N,0,0,0
na,Y,Y,Y,440,469,292
nb,N,N,N,1,0,0
nc,N,N,N,0,0,0
nd,Y,Y,N,32,574,0
ne,N,Y,Y,1,36,13
nf,N,N,N,0,0,0
ng,Y,Y,N,26,1119,0
nh,N,N,N,0,0,0
ni,Y,Y,Y,3,221,110
nj,N,N,N,0,1,0
nk,Y,Y,N,15,16,0
nl,N,N,N,0,0,0
nm,N,N,N,1,0,0
nn,N,N,N,1,0,0
no,N,Y,Y,1,57,36
np,N,N,N,0,0,0
nr,N,N,N,0,0,0
ns,Y,Y,N,8,20,0
nt,Y,Y,N,8,15,0
nu,N,Y,Y,0,5,3
nv,N,N,N,0,0,0
nw,N,N,N,0,0,0
ny,Y,Y,N,13,50,0
nz,Y,Y,N,25,82,0
nʼ,N,N,N,0,0,0
oa,N,Y,N,0,11,0
ob,Y,Y,N,32,458,0
oc,N,N,N,0,0,0
od,N,Y,N,0,13,0
oe,N,Y,N,0,21,0
of,Y,Y,N,5,60,0
og,N,Y,N,0,8,0
oh,N,N,N,0,0,0
oi,N,Y,Y,0,7,6
oj,N,N,N,0,0,0
ok,Y,Y,N,72,789,1
ol,Y,Y,N,26,791,0
om,Y,Y,N,13,491,0
on,Y,Y,Y,4,765,2
oo,N,Y,N,0,10,1
op,Y,Y,N,6,142,0
or,N,Y,N,1,5,0
os,Y,Y,N,30,386,0
ot,Y,Y,N,29,434,0
ou,N,N,N,0,1,0
ov,Y,Y,N,2,18,0
ow,Y,Y,N,5,32,0
oy,Y,Y,N,50,256,1
oz,Y,Y,N,12,126,0
oʼ,N,N,N,0,1,0
pa,Y,Y,Y,10,156,18
pb,N,N,N,0,0,0
pc,N,N,N,0,0,0
pd,N,N,N,0,0,0
pe,Y,Y,Y,17,253,37
pf,N,N,N,0,0,0
pg,N,N,N,0,0,0
ph,N,N,N,0,0,0
pi,Y,Y,Y,5,29,9
pj,N,N,N,0,0,0
pk,N,N,N,0,0,0
pl,N,N,N,0,0,0
pm,N,N,N,0,0,0
pn,N,N,N,0,0,0
po,Y,Y,Y,12,78,20
pp,N,N,N,0,0,0
pr,N,Y,N,0,3,0
ps,N,N,N,0,0,0
pt,N,N,N,0,0,0
pu,Y,Y,Y,6,31,3
pv,N,N,N,0,0,0
pw,Y,N,N,2,1,0
py,N,N,N,0,0,0
pz,N,N,N,0,0,0
pʼ,N,N,N,0,0,0
ra,N,Y,Y,0,6,2
rb,N,N,N,0,1,0
rc,N,N,N,0,0,0
rd,N,N,N,0,1,0
re,N,Y,Y,1,18,9
rf,N,N,N,0,0,0
rg,N,N,N,0,0,0
rh,N,N,N,0,0,0
ri,N,Y,N,1,12,1
rj,N,N,N,0,1,0
rk,N,N,N,0,1,0
rl,N,N,N,0,0,0
rm,N,N,N,0,0,0
rn,N,N,N,0,0,0
ro,N,Y,N,0,5,1
rp,N,N,N,0,0,0
rr,N,N,N,0,0,0
rs,N,N,N,0,0,0
rt,N,Y,N,0,2,0
ru,N,N,N,0,1,0
rv,N,N,N,0,0,0
rw,N,N,N,0,0,0
ry,N,N,N,0,0,0
rz,N,N,N,0,0,0
rʼ,N,N,N,0,0,0
sa,Y,Y,Y,23,1206,455
sb,N,N,N,0,0,0
sc,N,N,N,0,0,0
sd,N,N,N,0,0,0
se,Y,Y,Y,14,186,7
sf,N,N,N,0,0,0
sg,N,N,N,0,0,0
sh,Y,Y,N,4,2,0
si,Y,Y,Y,12,414,175
sj,N,N,N,0,0,0
sk,N,N,N,0,0,0
sl,N,N,N,0,0,0
sm,N,N,N,0,0,0
sn,N,N,N,0,0,0
so,Y,Y,Y,22,130,30
sp,N,N,N,0,0,0
sr,N,N,N,0,0,0
ss,N,N,N,0,0,0
st,N,Y,N,0,7,0
su,Y,Y,Y,10,89,18
sv,N,N,N,0,0,0
sw,N,Y,N,1,6,0
sy,N,N,N,0,0,0
sz,N,N,N,0,0,0
sʼ,N,N,N,0,0,0
ta,Y,Y,Y,18,461,149
tb,N,N,N,0,0,0
tc,N,N,N,0,0,0
td,N,N,N,0,0,0
te,Y,Y,Y,19,261,35
tf,N,N,N,0,0,0
tg,N,N,N,0,0,0
th,N,N,N,0,0,0
ti,Y,Y,Y,8,345,52
tj,N,N,N,0,0,0
tk,N,N,N,0,0,0
tl,N,N,N,0,0,0
tm,N,N,N,0,1,0
tn,N,N,N,0,0,0
to,Y,Y,Y,333,322,48
tp,N,N,N,0,0,0
tr,Y,Y,N,2,4,0
ts,N,N,N,0,1,0
tt,N,N,N,0,0,0
tu,Y,Y,Y,3,100,12
tv,N,N,N,0,0,0
tw,N,N,N,0,1,0
ty,N,N,N,0,0,0
tz,N,N,N,0,0,0
tʼ,N,N,N,0,0,0
ua,N,Y,Y,0,8,5
ub,N,Y,N,0,6,0
uc,N,N,N,0,0,0
ud,N,Y,N,0,5,0
ue,N,N,N,0,1,0
uf,N,Y,N,0,45,0
ug,N,N,N,0,0,0
uh,N,N,N,0,0,0
ui,N,Y,N,0,2,1
uj,N,N,N,0,0,0
uk,N,Y,N,0,146,0
ul,N,Y,N,0,46,0
um,N,Y,N,0,117,0
un,N,Y,N,0,219,0
uo,N,Y,N,0,3,0
up,N,Y,N,0,8,0
ur,N,Y,N,0,2,1
us,N,Y,N,0,57,0
ut,N,Y,N,0,112,0
uu,N,N,N,0,0,0
uv,N,Y,N,0,3,0
uw,N,Y,N,0,7,0
uy,N,Y,N,0,6,0
uz,N,Y,N,0,3,0
uʼ,N,N,N,0,0,0
va,N,Y,N,0,42,0
vb,N,N,N,0,0,0
vc,N,N,N,0,0,0
vd,N,N,N,0,0,0
ve,N,Y,N,0,5,0
vf,N,N,N,0,0,0
vg,N,N,N,0,0,0
vh,N,N,N,0,0,0
vi,Y,Y,Y,3,12,2
vj,N,N,N,0,0,0
vk,N,N,N,0,0,0
vl,N,N,N,0,0,0
vm,N,N,N,0,0,0
vn,N,N,N,0,0,0
vo,N,N,N,0,0,0
vp,N,N,N,0,0,0
vr,N,N,N,0,1,0
vs,N,N,N,0,0,0
vt,N,N,N,0,0,0
vu,N,N,N,0,1,0
vv,N,N,N,0,0,0
vw,N,N,N,0,0,0
vy,N,N,N,0,0,0
vz,N,N,N,0,0,0
vʼ,N,N,N,0,0,0
wa,Y,Y,Y,4,268,76
wb,N,N,N,0,0,0
wc,N,N,N,0,0,0
wd,N,N,N,0,0,0
we,N,Y,Y,0,81,13
wf,N,N,N,0,0,0
wg,N,N,N,0,0,0
wh,N,N,N,0,0,0
wi,N,Y,Y,0,43,21
wj,N,N,N,0,0,0
wk,N,N,N,0,0,0
wl,N,N,N,0,0,0
wm,N,N,N,0,0,0
wn,N,N,N,0,0,0
wo,Y,Y,N,2,2,0
wp,N,N,N,0,0,0
wr,N,N,N,0,0,0
ws,N,N,N,0,0,0
wt,N,N,N,0,0,0
wu,Y,Y,N,2,52,1
wv,N,N,N,0,0,0
ww,N,N,N,0,0,0
wy,N,N,N,0,0,0
wz,N,N,N,0,1,0
wʼ,N,N,N,0,0,0
ya,Y,Y,Y,30,230,111
yb,N,N,N,0,0,0
yc,N,N,N,0,0,0
yd,N,N,N,0,0,0
ye,Y,Y,Y,25,144,13
yf,N,N,N,0,0,0
yg,N,N,N,0,0,0
yh,N,N,N,0,0,0
yi,Y,Y,Y,5,110,40
yj,N,N,N,0,0,0
yk,N,N,N,0,0,0
yl,N,N,N,0,0,0
ym,N,N,N,0,0,0
yn,N,N,N,0,0,0
yo,Y,Y,Y,6,200,36
yp,N,N,N,0,0,0
yr,N,N,N,0,0,0
ys,N,N,N,0,0,0
yt,N,N,N,0,0,0
yu,N,Y,N,1,6,0
yv,N,N,N,0,0,0
yw,N,N,N,0,0,0
yy,N,N,N,0,0,0
yz,N,N,N,0,0,0
yʼ,N,N,N,0,0,0
za,Y,Y,Y,9,163,16
zb,N,N,N,0,0,0
zc,N,N,N,0,0,0
zd,N,N,N,0,0,0
ze,N,Y,Y,1,42,6
zf,N,N,N,0,0,0
zg,N,N,N,0,0,0
zh,N,N,N,0,0,0
zi,N,Y,Y,1,65,19
zj,N,N,N,0,0,0
zk,N,N,N,0,0,0
zl,N,N,N,0,0,0
zm,N,N,N,0,0,0
zn,N,N,N,0,0,0
zo,Y,Y,Y,6,103,3
zp,N,N,N,0,0,0
zr,N,N,N,0,0,0
zs,N,N,N,0,0,0
zt,N,N,N,0,0,0
zu,Y,Y,N,4,14,1
zv,N,N,N,0,0,0
zw,N,Y,N,1,61,0
zy,N,N,N,0,0,0
zz,N,N,N,0,0,0
zʼ,N,N,N,0,0,0
ʼa,N,Y,N,0,37,0
ʼb,N,Y,N,0,51,0
ʼc,N,N,N,0,0,0
ʼd,N,N,N,0,0,0
ʼe,N,Y,N,0,24,0
ʼf,N,N,N,0,0,0
ʼg,N,N,N,0,0,0
ʼh,N,N,N,0,0,0
ʼi,N,N,N,0,0,0
ʼj,N,N,N,0,0,0
ʼk,N,N,N,0,0,0
ʼl,N,N,N,0,0,0
ʼm,N,N,N,0,0,0
ʼn,N,Y,N,0,8,0
ʼo,N,Y,N,0,12,0
ʼp,N,N,N,0,0,0
ʼr,N,N,N,0,0,0
ʼs,N,N,N,0,0,0
ʼt,N,Y,N,0,8,0
ʼu,N,N,N,0,0,0
ʼv,N,N,N,0,0,0
ʼw,N,N,N,0,0,0
ʼy,N,N,N,0,0,0
ʼz,N,N,N,0,0,0
ʼʼ,N,N,N,0,0,0
